gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
100129794	0.426103182699785	-0.266661047825518	0.779258586089674	0.447050663205291	0.631200536038076	-5.23811597162661
100129836	0.641420435585746	-0.114997549258404	1.17968314775908	0.255142899196663	0.449644553391219	-4.96083595296712
100129842	0.78578822562922	2.39648360231974	2.07297482890704	0.0544587870866613	0.184704360204753	-4.12365377355198
100129924	-0.212836875834756	-0.040023597758932	-0.434149277192078	0.669900840019128	0.798447339925165	-5.57028322208542
100129958	-0.148901306280306	1.33882234769799	-0.412814699137498	0.685148725681853	0.808161116277199	-5.77531355430773
100129961	0.109542899821848	-0.0238591496060302	0.229777537528067	0.821137763273938	0.899224986003558	-5.61848677615578
10013	-0.347187717576179	5.43173264417592	-1.10309747607458	0.286085597826715	0.482689606369336	-5.65576749815548
100130014	1.13086052054891	-0.271673318471288	1.36721845809913	0.190209881061745	0.374765802750787	-4.62480891126804
100130015	0.946705735150684	-0.0579028315501527	1.47420629280757	0.159573253020584	0.339103846469826	-4.61185934187962
100130074	-0.172570913417175	0.277750865126932	-0.352566665822461	0.728953741476718	0.838053888527638	-5.59685714798458
100130097	0.99858554140722	1.68971142879489	2.6293507156911	0.0180732626059503	0.101310490973769	-3.11847047069911
100130148	-0.776258301852417	2.49285818955757	-1.58149202914538	0.13307049234396	0.305617862248979	-4.85384359873894
100130178	2.10097754189047	-1.0599320187012	2.52317457769995	0.0224320138093873	0.114064741799095	-3.21352044506749
100130231	0.949849813321156	0.241862997024308	1.35242307171769	0.194798591344263	0.379972178543935	-4.76927403227827
100130233	0.244856944707177	4.08971964572363	0.725032664244646	0.478763864195444	0.657435539048342	-5.96086794859539
100130240	0.388441533837722	-1.12790877683095	0.324809287225297	0.749477803772818	0.852204108753645	-5.27953763324803
100130307	0.740811665901162	-0.109432256903685	1.41146141323922	0.177006547684255	0.359403008156234	-4.65408620763782
100130311	-0.301012094463486	0.692324748137785	-0.421260805361271	0.679094994781432	0.803671705233507	-5.69672980532412
100130348	0.407946157395461	-0.133367101677571	0.884248199076589	0.389483941686593	0.580822228393744	-5.18019239881647
100130418	-0.165745983633768	2.48496790040278	-0.425188920011312	0.676287196107702	0.802437708998946	-6.00536397771402
100130446	-0.968964499296515	-0.3647809474529	-1.22646513182033	0.237533957511137	0.42946034951646	-4.93279557467106
100130522	1.06590237865172	1.36894263034628	2.48184459935951	0.0243853772868601	0.118929298568675	-3.35596717056853
100130557	0.108822795893232	1.59704307841462	0.268842642225176	0.791440975345174	0.8819087368148	-5.88020103999121
100130581	0.528101468444875	1.61976285336202	1.73282652847296	0.102096980087557	0.262011493206586	-4.57658637449259
100130600	-0.0767914350603247	2.76601783816979	-0.19161591338468	0.850421699277031	0.916019710763418	-6.10831375515153
100130621	0.336656655004706	0.653752051038338	0.697380128082645	0.495442127741804	0.670475532298323	-5.50728411899077
100130660	0.691978482356589	1.02668793223649	1.68202067697282	0.111717161163422	0.27504674955996	-4.54107602178641
100130742	0.29519761409049	0.0107614980508531	0.528255349244671	0.604476411328737	0.754466429240036	-5.46620188472914
100130785	1.04620758515724	0.908244273147698	1.81208024876398	0.0885306803619972	0.242071312430203	-4.30011254395346
100130855	0.117869277360387	0.644154205836484	0.311618796667992	0.759300612361963	0.859539651770753	-5.70732212839655
100130890	0.906805340182703	-0.463086922469477	0.915628571742869	0.373276710043778	0.566230299024542	-4.95725205990042
100130894	-0.048127450234557	0.463604147616447	-0.0778926694539322	0.938866408183349	0.96668876050126	-5.74951189652804
100130898	1.16375175288435	2.0470754152652	2.27852310658762	0.0365643583535063	0.148857821881663	-3.7972001254773
100130923	0.849626881010499	-0.266078037585532	1.3250306891486	0.203528317448314	0.390662118759645	-4.73470337188633
100130958	1.86790183072062	-0.167046215571635	2.79234224577253	0.0129219105546984	0.0853039602758171	-2.7954112129973
100131012	0.0010127328834616	0.456994722009766	0.00224096138292291	0.998239308356293	0.998931699578433	-5.72531305944736
100131017	-0.179296046845442	5.34666755043899	-0.529304175718181	0.603765128569728	0.754114897654582	-6.11210396599731
100131031	0.447719711728998	1.08701610673951	0.816558736541898	0.426013496962623	0.612478194509112	-5.48689398388465
100131060	1.03242846161679	-0.273120916569887	1.37552263799627	0.187672787954332	0.371959433601027	-4.65562959763013
100131067	-0.29193505893565	3.61513851007219	-0.809704579248856	0.42983119167247	0.615887001681408	-5.87374483541954
100131089	-0.0836922037576697	2.119491722589	-0.263482773316527	0.795497057086372	0.883761868810691	-5.95740902121548
100131094	-0.841614352070645	0.842010147870463	-1.89757797524005	0.0757017349886441	0.221903681985553	-4.2619771728394
100131117	0.401055572041636	2.69472378688513	1.22035209755695	0.239780224031651	0.431980038072686	-5.35745877670448
100131138	-2.40770212355662	4.68235016599722	-1.27726732364896	0.223472498935608	0.413009032037743	-5.43229584159931
100131187	0.382495636587051	2.45097233683668	0.732043204266391	0.474589421457588	0.654370915773768	-5.79371758735234
100131193	0.803635049375267	2.45218019509138	1.96570582050077	0.0666950676591602	0.206597867557729	-4.30846938705509
100131211	0.7608834240018	1.90731591352953	2.05826950351175	0.0560057784915932	0.188005512411425	-4.10471720530163
100131213	1.76555768529674	-0.270302699952978	2.11422830303117	0.0503248525446213	0.177374854971596	-3.76345272713457
100131234	1.67416908651393	0.174664161125703	1.9367513185028	0.0703982557429017	0.212560943424629	-4.04280052816876
100131378	0.260249262100866	-0.223085511666719	0.408239589141615	0.68843722698331	0.810138099593315	-5.42958869954757
100131434	0.0544073047626177	2.49238133387996	0.155755477928735	0.878148068727926	0.932562222344231	-6.08194729486213
100131454	1.2868648240502	-0.688353472845235	2.20326410869167	0.0423662357689484	0.161158236254365	-3.64601152157724
100131526	-1.0986811963759	2.77668745248352	-2.36792870197087	0.0306358048603526	0.13560497235179	-3.71375974675251
100131564	0.871652407690281	3.46662501519466	2.63081421235513	0.0180192538199406	0.101191742096253	-3.27105417670865
100131614	0.606481259656281	-0.712359501845825	0.430886828095388	0.672356192409861	0.799637386447723	-5.2967504333103
100131691	0.0628716444141066	1.37555635532774	0.184505338111558	0.855904578021456	0.919523805388608	-5.8750669912763
100131755	1.23117965413176	4.67853808052634	2.68575886276632	0.0160998494916398	0.0952664472156314	-3.20924698721229
100131801	-0.681073542858122	0.222129991552242	-1.57292050757378	0.135041899496261	0.308345892699478	-4.57731679064297
100131814	1.35315165580115	-0.449712629601013	2.34909886143533	0.0318040812253943	0.138244527265683	-3.44383326901985
100131825	1.19919715899338	1.10388817070047	1.55389353580118	0.139808920369769	0.314123451589814	-4.76870844346386
100131827	0.351279586331792	3.20327359419844	1.38639619519025	0.184392105895782	0.368088392524033	-5.23490742474934
100131897	1.8592473276917	-1.19343789571803	1.82362533502088	0.0866929470629277	0.239213784278008	-4.11946622064202
100131998	0.244103490253021	3.14412158518403	0.924218256778915	0.368921068187266	0.562094599859054	-5.70000346093341
100132036	-0.242892315471798	-0.178152251882784	-0.286314179887287	0.778262827830146	0.872802704944132	-5.41632662815633
100132074	0.496247711129613	3.11197046486544	1.33483169490823	0.200369626813279	0.386703876629787	-5.30868852919034
100132079	0.797997044049107	-0.346450428438701	0.939085499715678	0.361464306424851	0.554693759896932	-5.08499551061243
100132116	1.84900754477885	0.856418835309396	2.51309959328987	0.0228940108421779	0.115343853298008	-3.22795759182032
100132163	0.821141969034925	-0.30239033758401	1.22885935024034	0.236658635106812	0.428545474571555	-4.87678384148862
100132247	0.399275034435296	3.89337693779134	1.18297777699999	0.25387107158162	0.448157275417165	-5.52874016105919
100132273	0.183561836767773	2.24059522011495	0.475702129682684	0.640631304252552	0.77984343012104	-5.88716597397852
100132288	-0.712245566948972	3.05878693085026	-1.34898981543631	0.196000061947367	0.381144588053512	-5.28997918890759
100132341	0.43324952064482	2.31215343438728	1.42212800299879	0.173937568773131	0.356109686558971	-5.08181368044636
100132352	0.21817218061497	2.25684195206019	0.658149149011829	0.51967675622942	0.690470472019374	-5.80648910663584
100132450	0.748342366874517	0.0308305433688502	1.33139101580523	0.20147400885056	0.388033072871163	-4.81259216191334
100132501	0.861110537701427	-0.197692883752004	1.30548792394718	0.209944882907313	0.397405020732316	-4.79087542549176
100132526	1.64799329285657	-0.639177003178175	1.88601999022835	0.0773332791333015	0.224982427102749	-4.05142556779893
100132594	1.42358734363544	-0.485702873066169	1.42574599744013	0.172906531543438	0.355216501755765	-4.57979992423928
100132707	0.436562558825618	2.08831437120534	1.46281190047371	0.162629402948369	0.342434473237444	-4.98823850857301
100132724	0.703851510497859	-0.278849176163991	1.07639650539972	0.297502971691265	0.493785081638174	-4.9936415938325
100132774	-0.436675770643842	1.06128859271789	-0.871045074760702	0.396441219848445	0.587243211423441	-5.49569240347471
100132803	1.20000245358281	0.64451209761964	2.17893890310645	0.0444166956606851	0.165506682351508	-3.73831803019797
100132815	0.841565753677596	1.02071917038414	1.88390827045793	0.0776347367543088	0.22540491626251	-4.25277129767754
100132891	1.06362451517513	1.94259628511953	1.96502255219306	0.0667803961369159	0.206670219713895	-4.27218266594822
100132978	-0.657316530682534	-0.523262282233327	-1.01852405312679	0.323384152744845	0.518028313723699	-5.08512535689283
100133005	-0.88172131260435	0.567568347507332	-1.4518233087914	0.165622315375318	0.346483805036422	-4.80485307952117
100133038	-0.0971769117994676	-0.672408534639316	-0.124417949836602	0.902513508495188	0.946842690541326	-5.49032030423941
100133161	-0.31135874908066	-0.461600830738524	-0.377877170381131	0.710422055791362	0.825056569733546	-5.408216335797
100133180	0.404792900786341	3.17423645147075	1.00126292180568	0.331406383861861	0.526205033705626	-5.64014698767717
100133190	0.720397657704074	3.60502182798056	1.22915984900286	0.237080213927521	0.429015164769643	-5.47609385119696
100133204	-0.0927845305881075	0.858005051683706	-0.157864409512846	0.876512581125162	0.931511060232795	-5.69048055183701
100133205	1.34791446073787	-0.208943412172302	2.19585237895418	0.0429815379747337	0.16236617640301	-3.65715022542182
100133311	-0.0552444729607876	1.27163508724608	-0.133035949440485	0.89580175197573	0.942484099423241	-5.80115443167423
100133319	1.00071864050589	2.70767316072696	1.46423303133417	0.162796667257048	0.342604841449324	-5.03194723704449
100133545	-1.22051939436164	3.52933307562204	-1.78674074574199	0.0939143311404484	0.249819047133576	-4.72315320373669
100133612	0.443987064296545	-0.141726125402825	0.56144901380877	0.582167848029987	0.73858851612726	-5.31198330744571
100133985	1.04160394452652	0.953506362957401	1.81225755303327	0.0885021994950723	0.242035138029777	-4.28754782898737
100133991	0.523313117927758	1.06247563194768	1.10103977311433	0.286953800578235	0.483127181750116	-5.22382284278618
100134015	0.57196310641372	0.6989748262342	1.2874395630087	0.21601215236195	0.404688095618481	-4.96602176243037
100134229	-0.380248603855212	2.19643251726835	-1.0654849774463	0.302263554510431	0.499115423152352	-5.48189980976363
100134259	-0.445993149273109	0.152728830013386	-0.972958232847098	0.344863939263099	0.538864170554835	-5.19419273193267
100134869	-0.433082099657592	0.679377913584778	-1.0322860959136	0.317088114766798	0.512547197122539	-5.24911648644835
100137047	-0.0637436418866892	0.245021534814683	-0.118764715062925	0.906920466602435	0.948635343416005	-5.69447885830598
100137049	1.32431376410684	-0.0950693807475894	2.46506412146564	0.0252235985341644	0.121339347904574	-3.27707675327454
10014	-1.05257451709074	6.74432737034787	-3.08645526792278	0.00699001872873798	0.064492668305966	-2.4147756179118
100144494	0.805149786622828	-0.398333085452374	1.10299974012857	0.286126791386608	0.482707789869828	-4.95166086613749
100144604	2.32563183203602	-0.11970366723957	2.25370809091304	0.0384781625530059	0.153159879537548	-3.59490022337511
100144748	2.6866143363585	0.0808788470705353	3.25283023338872	0.00492020246243494	0.0538779755005575	-2.1439237999797
100147811	4.06285216033593	-2.24152512720521	3.59181402544029	0.0023964369519203	0.0410440001963929	-1.95495260633644
10015	0.149113817323101	6.00990917183565	0.463745116942433	0.648994015960679	0.785205079918882	-6.12550434398258
100151661	0.26507705747578	0.429778299720491	0.45727070662962	0.653542601674773	0.788196102964583	-5.55959592169451
100151683	1.62651138535864	-1.22432810023892	1.39712878193122	0.181199663144589	0.36422766648538	-4.51866057470822
10016	-0.0698710244362086	4.05024612072276	-0.306691324597835	0.762981086189272	0.861754311993719	-6.18972966377411
100170229	-0.139153658943888	-0.0478454261870767	-0.252693695192031	0.803679953951212	0.888808422941166	-5.51949134418082
100170765	-0.0148048021557414	-0.220143915836127	-0.0249461285486522	0.980402320402927	0.989256975493238	-5.54418566172053
10018	-0.269420344699469	4.3254372164191	-0.873866482888479	0.394947638596438	0.585941761664529	-5.8557845202509
100188945	0.0764254993875578	-0.0282787375065226	0.120035066961363	0.905929889795007	0.948295452215999	-5.57953322387154
100188954	0.533815012816266	-0.0598106050961631	0.918962935470582	0.371581803170337	0.564630717762663	-5.1279356470567
10019	-0.0360637998872724	4.91683377984305	-0.10517617194923	0.917525926481949	0.954891235705196	-6.25084734380585
100190799	1.00058156441069	-0.0832557889761273	1.69812972943979	0.108585304601698	0.270993997766653	-4.33610391688695
100190938	0.920538053239986	1.3402420741334	1.76720680096504	0.0960034266276097	0.25270764315478	-4.45839869822911
100190939	0.734971912736274	4.21432012053397	2.16736276899469	0.0454243149362619	0.167598817138599	-4.13629107150986
100190947	-0.445268987654325	-0.528488426441276	-0.581220561322529	0.56908265871546	0.729216131918802	-5.35989547499356
100191039	-0.0779444403537989	0.125877552183095	-0.155609372824962	0.87826139519254	0.932620163379432	-5.62837444268757
100191040	0.352738925063243	-1.0240397797367	0.339820770374254	0.738352894094706	0.844419169706939	-5.31356756971657
100192378	0.242545619461897	1.38370823924357	0.53745202162544	0.598253576789429	0.750600736108052	-5.78890222836923
100192386	-1.0757437551478	-1.65941510599747	-0.96197764533221	0.350186135553526	0.543888625096346	-4.96587051187217
100192420	-3.40306957330566	2.4982525087801	-2.17313721035639	0.0472157436297991	0.171115289199569	-3.92346346161012
1002	-0.542496476396875	1.56979002894778	-1.05932560174226	0.304975203671254	0.501809899664365	-5.34511222070846
10020	-0.0930700117848411	3.79964154055933	-0.427649600238952	0.674530816785222	0.801054591488621	-6.12368010504231
100216545	-0.519010210231587	4.1489499675853	-1.14600863585017	0.268421178303462	0.463634179136586	-5.59440747342668
100216546	0.635434547335755	1.3731316148263	1.32102702709994	0.204829987550787	0.392164572220836	-5.02101145476058
10023	-0.730490153290017	1.45683942725551	-1.85117732567378	0.0824428204472293	0.232971431712523	-4.37550823250495
100233198	-0.500559209786182	0.850374288635019	-1.22435889031437	0.238306063571628	0.430448125299538	-5.15556017804414
100233209	0.171914054343523	0.0472836389794956	0.315872865759494	0.756127913268471	0.857247462749724	-5.56698449306048
100240707	0.567003553935127	0.821529838854911	1.17831449176299	0.255672665493093	0.450135922051851	-5.09721376762972
100240712	2.09860551998771	-1.01902490631348	2.85427335525145	0.0113633630313498	0.0799730420931233	-2.82077371354133
10025	-0.671311511640512	5.67222796102344	-1.73311983515936	0.102043600751235	0.262001608788562	-4.84329624634242
10026	0.306119026156604	3.41383648568948	0.785811370585304	0.443308669418656	0.628152552113756	-5.85167700079742
100270840	0.833268576950272	0.208409400752092	1.60005356466718	0.12888488055976	0.299780603031421	-4.51262706110675
100270841	0.996046568350746	0.219555105290201	1.63108200696807	0.12213801832028	0.289877078266072	-4.48953250858752
100270872	0.273336666562086	1.40364920954901	0.845497675912502	0.410134811895653	0.599494183254694	-5.54053995605488
100270923	0.967670697960509	1.5275435655546	1.62971596297927	0.122428576073911	0.290121174002234	-4.66170175158561
100270924	0.967848450282749	0.546917912248309	1.80075640042506	0.0903664751352383	0.245349462986011	-4.281518429607
100270943	0.635946965726053	-0.512289149073456	0.742477989884872	0.468416694154533	0.65020317818879	-5.18283680139034
100270974	-0.666463414482109	0.478549892484279	-1.07629561114491	0.297546738229733	0.493785081638174	-5.16276261372543
100270986	1.37452401143012	-0.0578028246727082	1.64644985373473	0.118909720504038	0.286053852417627	-4.32751020881057
100271033	1.36423412863747	-0.0370792305167956	2.33208241551302	0.0328956459832201	0.140559038171829	-3.46737430777233
100271053	0.944136664265447	-0.00459430176202589	1.80720307130791	0.0893172888569545	0.243258173015251	-4.23801861636217
100271087	0.163479667022997	-0.296835629305062	0.279306063883336	0.783540669329332	0.876398250572019	-5.44195094698986
100271132	-1.01337588451765	-0.580262366579509	-1.02665797215479	0.319652236964098	0.514766317884343	-4.93621344950191
100271271	2.09041650009645	0.347433926469222	2.66083667454014	0.016944823734972	0.0981439243335788	-2.9714568188921
100271286	1.10765642096255	1.7549200444903	2.44374556751979	0.0263278515677303	0.124130423166928	-3.41352726591514
100271342	0.379661902192594	0.615970558649853	0.773230518216343	0.450510329655008	0.634054534553475	-5.46114752918642
100271352	0.502449732355248	0.794104491332195	1.1978177889357	0.248202210327884	0.44246773234227	-5.13395100094614
100271533	0.528682942235232	0.747088599323186	0.925137683063691	0.368456904888433	0.56160306190736	-5.29776143642335
100271567	-0.0934288361532482	0.603208694899965	-0.195535760937202	0.847402515294443	0.914173914677966	-5.74355422034158
100271568	-0.37562477729056	-0.573293863650095	-0.572051841377111	0.575131561028392	0.734180974382286	-5.28366972653871
100271700	0.106246282537489	1.56510048884591	0.317724394911402	0.754748437475294	0.855989259110478	-5.8362359697053
100271715	0.194835655561675	1.18279561114448	0.557780430210634	0.584612622542797	0.74050621117042	-5.70492072533819
100271722	-0.0685466661752669	2.63034597513676	-0.20941578113571	0.836731724034223	0.907917291767194	-6.07348427286963
100271836	-0.03684487482204	5.61989998740495	-0.159451321625288	0.875282302472478	0.930951688240615	-6.23886788274438
100271870	0.439768631114421	-0.344265341173901	0.768567405733846	0.453197968134001	0.636200951285855	-5.27827259896168
100271871	0.346929698393063	0.868410115196077	0.699298111902869	0.494274448055885	0.669693384232775	-5.49133277494903
100271873	-0.144492940181071	1.75903026465207	-0.397619306243539	0.696095689103784	0.815520344461616	-5.88841932806792
100271874	0.698715333160298	0.403868188448046	1.02032001723251	0.322557484645257	0.517278423738908	-5.06217520129332
100271884	0.655754004729023	0.360005385264372	1.37781032322932	0.186978675901047	0.371047498975955	-4.84276299194666
100271927	-0.139602484953142	0.980375558569582	-0.0944698587936375	0.925995983534498	0.95992920887664	-5.71936304631135
100272205	0.0205005107589069	1.92901924428816	0.0636273152608536	0.950044659623349	0.973037027958861	-6.01442376742422
100272220	0.387724925071861	0.115139495792101	0.571609503177328	0.575424225669953	0.734318306640571	-5.44933172592058
100272228	0.32773773222553	3.79696764441215	1.23600691907632	0.234060341300968	0.425539880449807	-5.46610046796808
100286844	0.263822640132032	0.599767376946148	0.601769206881098	0.555647946780063	0.718639910858225	-5.48765118309062
100287171	0.169781689451297	2.28113790084412	0.573797991408657	0.573977006974171	0.733119927620128	-5.85938925378498
100287216	0.30532586706069	0.877803876158216	0.465471582452113	0.647783497273107	0.784757565017115	-5.68081279745726
100287227	0.606458092576203	-0.64100078327164	0.982382465091578	0.340341336871235	0.534668087125966	-5.05284641614797
100287229	0.752325743117786	1.58454907065881	1.60685422851861	0.127379593092448	0.297631646404175	-4.72280708345596
100287314	3.77844515609765	0.698045452862438	2.3826856656776	0.0309339467727607	0.136275605923524	-3.41717716157269
100287362	-2.55589883393091	-0.439659305137628	-1.35427663009445	0.195852808067708	0.380951595052645	-4.68752904349427
100287461	1.12951847914213	-0.262016940357881	1.19104230361646	0.250778306750053	0.445375386385209	-4.8474806008328
100287559	0.930822467870241	1.10530848159801	2.20485990170971	0.042234827451112	0.161005695808107	-3.76195079286969
100287569	2.73580852684341	-0.277106977712186	3.14356413447643	0.00619768939805382	0.0603025631379518	-2.3884996077968
100287603	-0.782559452407527	1.61164930292147	-2.64963496973894	0.0173383211339776	0.0994072096807172	-3.09686688225647
100287616	-0.723087429397783	0.0677241192286193	-1.28580283793445	0.21656913450936	0.405372946170361	-4.91859173826417
100287635	-0.105039126310499	2.07702179466482	-0.215715670023511	0.831899140880084	0.905441284258071	-5.99177270058785
100287765	0.734991656801388	2.06348049721881	1.80799229307571	0.089189584211347	0.243126108498791	-4.5061236479397
100287822	-0.0407387234597324	-0.0472004161726008	-0.0763611186270785	0.940065933928037	0.96737429460757	-5.49018612042496
100287898	1.42167842690886	2.08950511734661	2.39788832115079	0.0289051101140654	0.131101485427327	-3.58068321230861
100287932	-1.13947135205888	4.36465026439315	-3.43962474476932	0.00331128330772605	0.0467111698609889	-1.7520878657247
100288072	-0.619415940719078	-0.147822132183372	-1.07062333190515	0.30001487372066	0.496479254009059	-5.02109688914482
100288122	-0.10097004874192	0.390605747417709	-0.169942821249216	0.867157052771248	0.925971095914392	-5.68110336559038
100288142	2.23112621592335	-0.616821686402403	3.37439289683692	0.00380297086455312	0.049270256261683	-2.02504274623804
100288152	0.514723170589058	2.55242068722441	0.763388895704343	0.456517466106744	0.639051970284381	-5.7860876329545
100288170	-0.0538291436189287	0.286478810444926	-0.0718469053656036	0.943602365353286	0.969065523727215	-5.6584604084733
100288198	0.230176348882232	2.40038540032774	0.563014431990373	0.581126233693892	0.737812556879055	-5.87463808594264
100288307	1.77615578113109	-0.468546612664245	1.49926537606683	0.15301911627991	0.330689780561432	-4.46086410989579
100288319	-0.0734772988876265	0.136679762987253	-0.131245465171358	0.897195539212525	0.94350892633376	-5.5686290483938
100288332	0.922767072111711	1.88998367360466	1.82584722399613	0.0863431596374823	0.238514524533828	-4.44150557882079
100288343	1.41903339068796	0.0692001377577625	1.67486671391751	0.113132824636066	0.277102424576974	-4.3465941135325
100288428	0.426121021802972	-0.181986310442765	0.735883223621497	0.472312175717818	0.652730045076741	-5.29734171636508
100288432	-0.896106693483714	0.292033690758772	-1.36611770146804	0.190548250077528	0.375000090368349	-4.86228884077905
100288506	-0.294702291315774	-0.0833581044960062	-0.520797856117211	0.609545690570169	0.758178245589941	-5.45922867645747
100288730	0.198761259855007	0.137392530294867	0.32213544007916	0.751465459417686	0.853669065208209	-5.55985913843545
100288805	2.66522158627191	-1.07336818038902	3.31225260335879	0.00433850013466798	0.0512673098564265	-2.21621777361686
100288868	0.508636124617843	0.281803566978447	0.966327534485351	0.348070993850326	0.541610615982417	-5.15290567983542
100289019	-0.586368906348768	4.14024266744926	-1.9080682675268	0.0742475778623981	0.219057270993913	-4.57164673151056
100289092	-1.28556578565983	2.28684350848857	-1.72302730080943	0.104683869227792	0.265134536330204	-4.67520254621828
100289097	1.05386968710329	0.907270582482189	1.59754137210632	0.129444751985541	0.300422377012362	-4.59375630872887
100289098	0.417515502041205	1.09940860755762	0.824053455381421	0.421863884727232	0.608990694684775	-5.44540040830455
100289102	-0.0268522336025657	-0.209389050714662	-0.0358215752272921	0.971861859100296	0.984831601042188	-5.49478679991729
100289178	0.939899078540929	1.47227890885207	1.91355310226088	0.073497255758608	0.217856079359191	-4.25853135399318
100289211	1.17604492902938	1.87921965650036	2.29011963779833	0.0357390490684926	0.147051778251744	-3.68208733047211
100289220	0.22006503313653	0.491321006552146	0.415848303208608	0.682971819930288	0.806635616751781	-5.53406916027975
100289274	-0.103630462119546	1.29817129858089	-0.232030131444624	0.819417238862511	0.898076766626247	-5.84809204063905
100289341	-0.142977811012722	1.04214588509782	-0.203767012751458	0.841082379213046	0.910891668791454	-5.84789747741314
100289373	0.170939827897203	0.146784686355886	0.362320142398941	0.721791187971616	0.832509157739887	-5.54454829974219
100289388	0.267885154910849	-0.532354581795465	0.412940104242939	0.685058678424193	0.808161116277199	-5.40135695536105
100289414	1.01352411851034	1.60397278442693	2.00911605874801	0.0614712892384931	0.198363025663864	-4.13752931483411
100289635	0.119020970070095	4.32677274976579	0.422979964387833	0.677865544564981	0.803144615770234	-6.14230154543964
100289678	0.374631275307306	4.04281950908098	1.31619434032972	0.206410003929709	0.393953910085926	-5.38563737799362
100292290	0.474677435955582	-0.95947951038694	0.679359548102414	0.506491564074531	0.679460787985021	-5.1830949424488
100293090	3.70945872495591	5.54312719459341	3.01898908499621	0.00910076365722724	0.0716584796173796	-2.59788280203317
100293516	-0.0236094715230561	2.96367393956466	-0.0745809314608201	0.941460381020496	0.968244199779358	-6.12503148538414
1003	-0.381035448972433	5.40950945734454	-0.719893878656128	0.4820889855401	0.660572629988033	-5.9935166645766
100302150	1.97422474760335	-0.302637317113802	2.45192707032999	0.0258987720454693	0.123173513395411	-3.31323412307962
100302401	1.49782857640646	0.163814943685544	2.54920398530978	0.0212790834083858	0.110866399767263	-3.14533330558636
100302640	1.28332144033407	2.16366992088109	3.1280126558928	0.0064042569544823	0.0614360649621255	-2.24442829792227
100302666	-0.91801771012122	1.87774875108484	-1.58512662224947	0.132241941373201	0.304627179616126	-4.80121170806733
100302691	2.32707812308545	-0.694896745558318	2.38275610518105	0.0297443351329265	0.13319486415337	-3.40087527583342
100302692	0.73394611267438	6.6571234571451	2.35144544149351	0.0316562444591559	0.137979840584126	-3.79316405511577
100302751	0.336036744114485	0.998568260076189	0.695061929735481	0.496855610462875	0.671815501239314	-5.54366348530094
100303491	1.46231586979721	-0.375419463149507	1.82935652611575	0.085793237023372	0.237781814802814	-4.12969265065683
100303728	-0.19535906767078	1.31068877528216	-0.375770161585012	0.711957813495449	0.826054284264716	-5.77660120738866
100303755	-1.37039772359146	0.561609818855853	-3.01131030708019	0.00818546663152095	0.0689142469189589	-2.39005062566274
100306951	-0.869768748302715	1.10070663654265	-1.95946897156543	0.0674775974739034	0.207805958246317	-4.16667534888155
100307126	0.696238926915207	1.9210456569975	1.57651595316572	0.134211977362687	0.307218243292346	-4.80532264242509
10031	0.319539678110262	-2.05240010987128	0.168633457982917	0.868230739755644	0.926618819093616	-5.16107325751947
100310840	0.0663588747126584	1.52604110395728	0.183785192957906	0.856460303252536	0.91966814422364	-5.88302695575048
100310846	0.664140217936485	0.415804149718891	1.40836543588426	0.177905541244733	0.360180427809216	-4.79174202402773
100312850	1.13534843910266	0.205056380988711	1.51042267104781	0.150173845019272	0.326774911466847	-4.58458782582001
100313532	0.195395466768752	3.14689913214709	0.434519220248852	0.669637725249903	0.798373578222219	-6.02959240201591
100316868	-0.246522830121262	-1.48133059477176	-0.399493957803546	0.694741348885008	0.814655327826591	-5.494888668796
100359396	0.803125954220957	1.5650103312855	1.5177935739469	0.148318474987576	0.324413904162925	-4.86289981556005
10036	-0.989416560786654	3.62790929497505	-3.3382590576751	0.00410584013617535	0.0502867145388957	-1.93838623731972
100379132	0.682757602352295	0.243186708063093	1.41570184444506	0.175781247205615	0.358290315072323	-4.73941638924216
100379174	1.46058148089969	0.541582414093927	1.87789719529325	0.0784985836650266	0.226751460277388	-4.14060566067212
100379345	0.363270840284632	0.390276623263164	0.638804499373504	0.531869352747989	0.70007187759066	-5.40399390803218
100379571	-0.522335125560025	2.51786394602782	-1.65285123245687	0.117586732460885	0.28394726782627	-4.79905366260009
10038	-0.00564017379124193	3.61929961441416	-0.0216014004004657	0.983029471516224	0.9903934556223	-6.18898562552896
100381270	0.869427201506021	4.45551183116338	1.57129661768753	0.135860795445706	0.309341581595891	-5.04058671097336
10039	-0.517785102617686	4.0022359955051	-1.67508918419591	0.113088569135138	0.277102424576974	-4.91348311124302
1004	0.757794742849863	1.89544761506715	1.38315617412835	0.185364767004116	0.36891633463197	-5.05475314202336
10040	1.96903623376735	0.793677158011434	3.01890207024177	0.00805613655344073	0.0684844542402175	-2.38874330587523
100418720	0.597534198798649	0.975191159276416	1.1031103096859	0.286080189066475	0.482689606369336	-5.17579740885389
100418724	0.687323189264518	-0.118174546552912	1.09350446750537	0.290149771814325	0.486599298791456	-5.07533355118198
100418737	1.69825384208375	1.0833057914334	3.47802162353242	0.00305197822703686	0.0453497732030559	-1.57639625166013
100418740	0.079759839408613	2.92771000151497	0.258255062450819	0.799458966741731	0.885946053817936	-6.10578934760629
100418743	-0.988204262726204	1.55398328664916	-2.0022905615521	0.0622673233954478	0.199770561212341	-4.13883419560143
