gene_id	logFC	AveExpr	t	P.Value	adj.P.Val	B
80131	2.34205610171614	0.174109883862365	2.9613765044235	0.00558864810217231	0.0434279828522775	-2.18974256046229
80135	0.456058476038021	4.69961161585026	2.47999588260094	0.0183210377341836	0.0880448871222107	-3.7352161421823
80139	-0.34158138007876	6.38504015146775	-1.54523430109707	0.131666401623481	0.293474937912794	-5.4909515075819
80142	-0.132991253097271	5.70414745300427	-1.11396631734221	0.273206771808504	0.466503794804328	-6.05020231112664
80143	0.201799400395179	3.92939095399927	1.51643361634735	0.13877162899499	0.303607854720503	-5.36537667191921
80144	-1.08403288907506	2.11612157861246	-3.01847413461422	0.0048242523203156	0.0398478180449149	-2.21037010159587
80145	-0.0476198149750161	5.06826982858163	-0.347812724526148	0.730152525988153	0.840809210149212	-6.57530132017611
80146	-0.111020404335676	5.58369728676307	-0.579201536722204	0.566320179226881	0.729078985523362	-6.49596341964302
80148	-0.265782509566432	7.11436905635367	-1.35062758985843	0.185850344408801	0.363865018142291	-5.72005531079633
80149	0.945435575894376	3.65632793893852	3.00799182751315	0.00495674127290394	0.0406051794863996	-2.37589153794462
80150	-0.196958422290914	2.91531850334872	-0.881495911476968	0.384318085787337	0.577610811795723	-5.92635212833909
80152	0.0740476784868384	7.09776826918314	0.458237395454484	0.649734826594309	0.787602836548396	-6.52002707158775
80153	-0.396409373890658	4.93184725256573	-3.78396610102204	0.000607053514244163	0.0127761530014862	-0.61678312699189
80155	-0.199258757411272	4.48806642012048	-1.44719896412498	0.157116463662957	0.327407876215841	-5.56140223064958
80162	0.0253033102369703	7.17837914993083	0.114117427213883	0.90982455927464	0.950142963414689	-6.61163250632157
80164	0.10796630153869	-1.12209459055808	0.148754194960323	0.882637677608741	0.936383626485513	-5.49689902746061
80167	-0.0351597036304105	4.06271968748266	-0.361525591909395	0.719972353865362	0.834199937545932	-6.45489519730068
80169	-0.187087164856081	5.3521174821477	-1.33812123496984	0.189851567825906	0.368568398090445	-5.77233138026336
80173	0.0341325869796333	3.65487599188329	0.191104206329452	0.849595180554194	0.918851442004709	-6.42717683292101
80174	-0.202951686099768	3.66402272944019	-0.892601920893292	0.37842502999384	0.572226690461879	-6.06245395865457
80176	1.1145234183905	5.69654397092739	3.16779190525019	0.00326811681774623	0.0325136915312649	-2.20722308395263
80177	0.648373488148742	4.03904104500702	3.0646087659938	0.00427994286518877	0.0370479212233557	-2.32263616638356
80178	0.190834700811967	-0.913232367766801	0.376754466339743	0.708727316210927	0.826323764410977	-5.47213362185165
80179	0.412750522278019	5.6507993440218	2.97049757386923	0.00545931644316705	0.0428847256744202	-2.69916592722733
80183	-0.121564192376428	1.645217007188	-0.35511183582318	0.724727479186922	0.837302337160388	-5.93525550613741
80184	-0.223716694114971	4.75272160194371	-1.39441038976331	0.172354899596892	0.347481912297804	-5.66140433132893
80185	-0.485417361523462	2.74937648343263	-2.9403480606667	0.00589790630024732	0.0445375211912162	-2.46285064528767
8019	-0.558064401864866	6.51230058538847	-3.2816195577974	0.00241314104222752	0.0273463223517462	-1.93109017312946
80194	-0.355937879969987	5.24691937970813	-2.26722440118342	0.0299364944828858	0.118439931689827	-4.23434333230774
80195	-0.724191321785523	3.0956975045629	-5.55408078359904	3.40580000795383e-06	0.00182503857183401	4.4457557240072
80196	-0.20777247083491	4.82061640347085	-2.20370886492953	0.0345084403871519	0.128680451226234	-4.32622710630897
80198	-0.213673747078257	5.81960497589949	-1.77624656649284	0.0847580482665774	0.223454209136284	-5.14145576014082
80199	-0.245033929427065	4.90442244114257	-1.36442995589278	0.181510458090505	0.358733756798908	-5.71200551489341
80201	-1.35781206729495	1.82739886910237	-1.47681817513955	0.149123178438424	0.317382909666134	-5.07445111730257
80204	0.338996302232407	5.89597935358778	2.4866297212434	0.01803626963302	0.087511848492911	-3.79479383311488
80205	-0.116456304565962	5.84601479541924	-0.472470537704117	0.639648467891166	0.781292487645818	-6.55591838115489
80206	-2.19379320983833	4.23042279017764	-4.77128779378474	3.54517809095816e-05	0.00414905606172204	2.15142619292319
80207	0.164105713820463	4.8680121467314	1.30898900878184	0.19942881859862	0.380668176383083	-5.7703266048994
80208	0.0791085900132191	5.27645605929014	0.807518696186133	0.425053228676945	0.613018066104361	-6.32208051205658
80209	0.491233885938442	4.2917813843972	2.43200939421817	0.0205064556849264	0.0941655140293242	-3.78518607138609
8021	-0.0126468537930797	6.15350854133841	-0.177460512831159	0.860213223415377	0.924417002281781	-6.65159700545036
80210	-0.261987703873526	3.91229070513567	-1.50031823324708	0.142880118398759	0.309324540909135	-5.41030155136959
80212	-0.216031788409064	6.21524451417698	-1.82511180727083	0.0768939640082453	0.21054068140797	-5.05748682694216
80213	0.101158875346946	5.22900161542538	0.998530351665661	0.325166378641718	0.521486784788657	-6.14805883259855
80216	-0.0141174565883703	4.6461290980609	-0.117401073867687	0.907241904618186	0.948968745667659	-6.58978032376753
80217	0.134028933555254	0.314687280185345	0.301583028425592	0.764830465021613	0.864389174255471	-5.68127093633036
80218	0.495672094828625	5.66875354681217	2.24117487933582	0.0317414471622398	0.122941325200616	-4.29025108161287
80219	0.602186933522245	4.42333128007451	2.65077785616727	0.0121613757656007	0.0684808808959592	-3.32870124620902
80221	-0.502864668865478	4.90942250010291	-2.56270527658725	0.0150482459671631	0.0779588287435036	-3.60274312943337
80222	-0.321111373330794	5.07879136570014	-3.04891028866754	0.00445827742700052	0.0379095843461345	-2.49682967108436
80223	-0.0684117488757864	4.49581322790593	-0.449587414753204	0.655897764630503	0.79224582853312	-6.47929533658438
80224	-0.0234312320329287	3.51218894092144	-0.184247704296516	0.854927739311198	0.921997594957304	-6.40058707051502
80227	-0.980732444376855	4.90375052810841	-4.28174844000962	0.000146273991822032	0.00692243664576342	0.737014877306823
80228	0.52193820313127	5.63919808518678	2.67416497417988	0.0114859522105026	0.0662809446465265	-3.37823510718667
80230	0.0320251782669743	6.3855304323417	0.376562701338919	0.708868510589382	0.826377135005969	-6.59089223348135
80231	-0.336074425310978	0.109762815835644	-0.640183887318029	0.526399108559065	0.698039775729044	-5.51127101985859
80232	0.500336739914308	6.32972371265662	2.97186220028287	0.00544021123714505	0.0428046677612447	-2.69977413018923
80233	0.0037983118328893	5.81428557920347	0.0233593852259709	0.981501915391562	0.991172730672647	-6.66817361084783
80235	-0.436778150919973	3.83378670909014	-3.3199955816239	0.00217711209346883	0.0258463047093719	-1.71639015691169
80237	1.5266696486902	1.05506194895799	3.05387794871658	0.00440109767299595	0.0375894540404156	-1.98397657957655
80243	0.195136238627122	4.23038782789986	0.875592816612487	0.38747413719511	0.580777863526597	-6.15132471791355
80254	-0.238678269975815	5.05428145282125	-2.22835004719874	0.0326654023851404	0.125410677770314	-4.29849956532618
80255	0.22515654512716	3.8247226082312	1.34497756137612	0.18764984783824	0.366179054497239	-5.57282853370342
80256	0.399107827196391	5.11511532480111	2.01117721896722	0.0523929142992067	0.166775835421975	-4.69652130157973
80258	-0.883484900008456	0.58656727287758	-3.03379702348587	0.00463659160896752	0.0388536058340235	-2.03261280514832
80262	-0.0603414092489894	4.17783737599302	-0.527746765396596	0.601146568482904	0.753357392122795	-6.39869834253961
80263	-0.893725451533184	4.23270412300609	-4.40174378425229	0.000103176110726213	0.00609936318733357	1.11447236359531
80264	0.102393784654824	3.0776589466068	0.649536376182345	0.520412043173347	0.69269630368136	-6.10763194574294
80267	0.123810483257859	4.02872533627813	0.784672879404349	0.438148363326934	0.623900024987341	-6.19532367509213
8027	0.156719502635618	3.81383374720553	0.778248705407541	0.441873928622653	0.626735859619471	-6.16421286860329
80270	1.5974938382986	6.10237610656429	3.46429568914673	0.00148292698606067	0.0207212018231479	-1.4651476766489
80271	0.062484461253747	5.62424459070026	0.249100882720476	0.804800697095524	0.892132737522696	-6.63306742837115
80273	-0.0975561957028205	4.62427316798929	-0.839439473356478	0.407161696610245	0.598019820824732	-6.2450121477622
80274	-0.19383265261639	5.74183588274035	-0.195421923248141	0.846250645122867	0.916803138185644	-6.64496725069058
80279	-0.0746698032107039	8.02775944178448	-0.397208253676791	0.693728389666923	0.815914858151874	-6.47922540026142
8028	-0.0785824976466672	4.96121893007091	-0.622692493923869	0.537694300054932	0.706256386687759	-6.43509214372722
8029	-0.568826279571589	3.79007325181948	-1.71972188921263	0.0947031806423987	0.239133822844443	-5.07292022638714
80298	-0.554356404004573	4.14592872863225	-2.84994771846317	0.00742008217380018	0.0514298692806694	-2.88929403320124
8030	0.151797333945897	4.90297084396897	0.856318440311859	0.397893601573529	0.589909704087571	-6.25053059346978
80301	0.00765490315162283	6.34554252239172	0.0548076767299274	0.956616602165192	0.9773011862351	-6.66198032305426
80303	0.0343601506347918	6.72321754786614	0.108297005944844	0.914405625511021	0.952973553018772	-6.64373372312609
80304	-0.433397317666136	2.06149584827121	-1.81208650617267	0.0789269685722166	0.213942726547631	-4.55726635509874
80305	0.262844589709652	5.8563930176835	1.80118801135383	0.0806629599965735	0.216883441493426	-5.09816435577544
80306	-0.0626709216757544	5.55226394737233	-0.55577362944572	0.582051395384583	0.740322530434451	-6.50749213729588
80307	0.451687115872726	2.74773427881473	1.64559001019422	0.109181491694779	0.259770963962261	-4.92430500589905
80308	0.0206497716721776	4.62465590018255	0.24066724366165	0.811276921595146	0.896238762609192	-6.5653404377024
8031	0.215256025136701	6.70296674968995	0.895038718156422	0.377139838320592	0.571067325775939	-6.25228073277131
80310	0.615023638348873	4.92337530460531	1.77499624851599	0.0849785691131062	0.223762408526498	-5.0795766225943
80311	0.788323119032005	2.17514216023193	3.21869017122225	0.00285395728906652	0.0298369539095539	-1.68613424393585
80312	-0.630114527452331	0.844104022297307	-2.64323660445699	0.0123868914631162	0.069111889518798	-2.86555705912146
80313	-0.0361360488164466	3.53614478121952	-0.139457185741457	0.889922272952866	0.940117077509585	-6.41796842541973
80314	0.149548701936359	5.14128417928812	1.13542868717382	0.264238191461373	0.456881436533046	-5.99899592229332
80315	0.263202792295058	3.43181231467047	1.11344781594669	0.273426101049304	0.466721827120434	-5.77703889795302
80317	-0.812725647357321	2.29013337999022	-3.60009491369823	0.00101380288558269	0.0170297996878395	-0.810087880103006
80318	-0.518159092439199	2.71534394284353	-2.20413096096589	0.0344761036401941	0.128642953716459	-4.02362396925693
80319	-1.23645379256571	0.506183539759263	-2.66929454991933	0.0116236765216239	0.0666667884208769	-2.80530600806222
80320	0.588124010026227	0.258616401686161	1.24567565164979	0.221508519888059	0.407580988700544	-5.00291737788336
80321	-0.161791648630001	3.03282291802314	-1.14960219844637	0.258432930395382	0.450560320823191	-5.67465008555731
80323	0.238454157689654	1.23025117945967	0.688151878457665	0.49608558332928	0.672987029201634	-5.63667007931774
80324	-0.0487974188849682	4.83359299644704	-0.339120994911474	0.736631069187521	0.844755478641224	-6.5609232375743
80325	-0.213577464723759	7.81792272790852	-0.921497758749661	0.36336658986792	0.5575804296634	-6.1466032794003
80326	0.0546087616855919	0.351399980383101	0.0577403262946696	0.954298643264446	0.975934746412202	-5.73445737277095
80328	1.48053455625873	-2.22018309340008	2.083706701401	0.0448739339022599	0.151424392971175	-3.73434677674233
80331	0.0182629322940623	6.53283207725899	0.196154398318345	0.845672036584534	0.916638632395539	-6.63835453343923
80332	0.477299852763209	8.19250467768272	1.88667186519107	0.0678791980714289	0.194506850544096	-4.8509773973845
80335	0.0147337778913654	7.0671006661363	0.141665202133575	0.888191295380712	0.939101539939525	-6.61767073605209
80336	-0.0956982598092056	3.81786400747522	-0.426838368039745	0.672222375619759	0.801985225094108	-6.39522770872459
80339	-0.0411748287441221	-1.26291513220745	-0.0666961693663906	0.947219262655619	0.971793214977076	-5.50800333622194
8034	0.0595718257042608	4.35250853857542	0.465785803541328	0.644377109722593	0.784236644006818	-6.44917478629954
80342	-0.855109494794577	1.28113554035733	-2.77677924084174	0.00891404731297516	0.0575150606207559	-2.63444324744919
80344	-0.124064650595255	6.14501922137089	-1.42941671319834	0.162125941897636	0.334347355591017	-5.66294309119278
80345	-0.251805068272343	2.01552216511192	-1.48952263459456	0.145686537742213	0.313120302795988	-5.02030954886
80346	-0.327453009173238	5.01118599594216	-1.44202267153079	0.158561878186076	0.329429086249373	-5.61916954270307
80347	0.0154530213464647	6.11948179015144	0.116081799983234	0.908279418717997	0.949330666884772	-6.66140842469767
80349	0.0187008087253382	5.47192702949836	0.220373131823412	0.826915431872823	0.906232343908204	-6.63521733071254
80351	0.344598409963981	5.1671293225081	1.88989321403488	0.0674335578784705	0.193957590855901	-4.91767940497386
8036	0.733370388765991	4.75349262675766	3.80321462063344	0.000575061234134491	0.0124507945455544	-0.524466992239319
8038	0.468318774803195	1.19179977765418	0.497117668460516	0.622370078280186	0.769400622788601	-5.71205863362779
